################################################################################
# Collectl:   V4.1.0-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       dhcp3385  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1488529513.77 [20170303-10:25:13]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20170303-102553  Secs: 1488529553 TZ: +0200
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 1  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.914 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.10.0-327.36.3.el7.x86_64  Memory: 1016848 kB  Swap: 1108988 kB
# NumDisks:   3 DiskNames: sda sdb sdc
# NumNets:    2 NetNames: enp0s8:1000 lo:??
# SCSI:       DA:0:00:00:00 DA:1:00:00:00 CD:3:00:00:00 DA:4:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20170303 14:23:40 5 0 5 8 0 0 0 81 11 0 0 348 625 42 573 1 0.42 0.37 0.47 1 0 1016848 674444 342404 106124 25620 344736 72696 112328 159436 14336 511020 5752 1108988 0 1108988 0 0 20 0 0 141312 12329 43 14984 0 0 0 0 27280 322 13 0 7 28 0 0 0 0 0 6 5 1 3 0 0 0 0 0 30 5 35 12292 81 12373 0 0 0 115879 2688 3 23595 0 0 5 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1363 649 298 76 45 29 12 5 5 4 73
20170303 14:23:50 5 0 4 4 0 0 0 87 9 0 0 272 477 28 571 1 0.50 0.39 0.48 1 0 1016848 671932 344916 106124 23572 344740 72696 112324 159124 14336 510204 5752 1108988 0 1108988 0 0 20 0 0 140284 6219 78 10757 0 0 0 0 27280 322 13 0 2 28 0 0 0 0 0 3 3 1 3 0 0 0 0 0 15 8 24 6144 153 6297 0 0 0 115879 2656 3 23595 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1585 774 333 85 44 28 12 5 5 4 73
20170303 14:24:00 6 0 5 10 0 0 0 79 12 0 0 343 609 42 573 1 0.75 0.45 0.50 1 0 1016848 674352 342496 106124 25620 344740 72688 112328 159436 14336 511020 5752 1108988 0 1108988 0 0 24 0 0 141308 12327 49 15132 0 0 0 0 27272 322 13 0 2 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 30 6 36 12289 86 12375 0 0 0 115879 2688 3 23595 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1310 645 307 87 45 28 12 5 5 4 73
20170303 14:24:10 6 0 4 4 0 0 0 85 11 0 0 311 626 30 571 1 0.63 0.43 0.49 1 0 1016848 671940 344908 106124 23572 344744 72692 112332 159136 14336 510204 5752 1108988 0 1108988 0 0 24 0 0 140336 6217 86 12002 0 0 0 0 27276 322 13 0 0 28 1 0 0 0 0 10 5 7 1 0 0 0 0 0 15 9 24 6142 161 6303 0 0 0 115879 2656 3 23595 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1553 780 327 83 44 30 12 5 5 4 73
20170303 14:24:20 9 0 7 8 0 0 0 76 16 0 0 402 626 42 573 1 0.61 0.44 0.49 1 0 1016848 674492 342356 106124 25620 344744 72692 112340 159468 14336 511020 5752 1108988 0 1108988 0 0 32 0 0 141308 12329 41 15161 0 0 0 0 27276 321 13 0 1 27 0 0 0 0 0 13 25 1 45 0 0 0 0 0 30 5 35 12292 79 12371 0 0 0 115880 2688 3 23594 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311 647 296 82 44 30 12 5 5 4 73
20170303 14:24:30 8 2 10 1 0 1 0 78 21 0 0 504 870 86 574 2 0.51 0.42 0.49 1 0 1016848 673928 342920 106124 23572 344776 72892 112392 160208 14336 518608 5752 1108988 0 1108988 0 0 60 0 0 140280 6218 118 30249 0 0 0 0 27472 329 13 0 3 33 3 0 0 0 0 58 84 12 138 0 0 0 0 0 15 15 30 6143 193 6336 0 0 0 115900 2688 3 23601 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1272 743 308 85 40 31 13 6 4 4 73
20170303 14:24:40 16 16 35 1 0 1 0 32 68 0 0 1329 2920 522 585 4 0.89 0.51 0.51 2 1 1016848 679240 337608 106124 25620 344940 73004 112900 162584 14336 525260 5752 1108988 0 1108988 0 0 100 0 0 141308 9057 71 159446 1 0 0 0 27584 331 13 0 8 33 11 0 0 0 0 56 82 9 134 0 0 0 0 0 23 11 33 9019 109 9128 0 0 0 115938 2752 3 23616 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 724 666 315 92 30 26 11 4 4 4 73
20170303 14:24:50 18 12 49 2 0 1 0 18 80 0 0 1514 3526 642 573 1 1.07 0.56 0.53 0 0 1016848 674472 342376 106124 23572 345016 73000 112492 160512 14336 518284 5752 1108988 0 1108988 0 0 104 0 0 140252 9497 118 190291 0 0 0 0 27572 327 13 0 17 31 2 0 0 0 0 31 39 6 57 0 0 0 0 0 23 15 38 9422 193 9615 0 0 0 115963 2688 3 23598 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1410 766 321 94 27 28 11 6 4 4 73
20170303 14:25:00 6 12 9 4 0 0 0 69 28 0 0 554 713 53 579 1 0.91 0.54 0.52 1 0 1016848 676088 340760 106124 23572 345020 72940 112484 161776 14336 520904 5752 1108988 0 1108988 0 0 56 0 0 140244 6181 60 27194 0 0 0 0 27512 326 13 0 19 30 2 0 0 0 0 23 29 4 43 0 0 0 0 0 15 8 23 6143 98 6241 0 0 0 115963 2688 3 23599 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1054 764 310 91 30 29 12 5 4 4 73
20170303 14:25:10 7 0 6 7 0 0 0 80 13 0 0 378 736 36 572 1 0.85 0.54 0.52 1 0 1016848 674416 342432 106124 23572 345032 72940 112496 160592 14336 518284 5752 1108988 0 1108988 0 0 68 0 0 140248 12363 78 14139 0 0 0 0 27512 325 13 0 19 29 0 0 0 0 0 8 10 2 9 0 0 0 0 0 30 9 39 12288 153 12441 0 0 0 115961 2688 3 23596 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1362 766 333 85 32 28 11 6 4 4 73
20170303 14:25:20 6 0 5 3 0 0 0 85 11 0 0 310 506 36 579 2 0.72 0.52 0.52 1 0 1016848 676088 340760 106124 23572 345040 72936 112492 161804 14336 520904 5752 1108988 0 1108988 0 0 32 0 0 140248 6182 45 13150 0 0 0 0 27508 326 13 0 19 30 2 0 0 0 0 5 4 1 3 0 0 0 0 0 15 5 20 6144 83 6227 0 0 0 115965 2688 3 23599 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 992 773 307 92 31 28 11 6 4 4 73
20170303 14:25:30 6 0 5 8 0 0 0 81 11 0 0 330 574 35 572 1 0.61 0.50 0.51 0 0 1016848 676508 340340 106124 25620 345044 72928 112496 160572 14336 518284 5752 1108988 0 1108988 0 0 0 0 0 141268 12327 56 12903 0 0 0 0 27500 324 13 0 16 29 0 0 0 0 0 4 2 1 1 0 0 0 0 0 30 6 36 12289 94 12383 0 0 0 115962 2688 3 23595 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1319 637 300 82 28 28 11 6 4 4 73
20170303 14:25:40 7 0 4 3 0 0 0 86 11 0 0 313 513 31 579 4 0.51 0.48 0.50 4 0 1016848 676296 340552 106124 23572 345052 72924 112544 161992 14336 521376 5752 1108988 0 1108988 0 0 32 0 0 140248 6218 78 11782 0 0 0 0 27496 323 13 0 12 28 2 0 0 0 0 9 8 2 3 0 0 0 0 0 15 9 24 6143 153 6296 0 0 0 115965 2688 3 23597 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1068 725 302 96 28 28 11 6 4 4 73
20170303 14:25:50 4 0 5 8 0 0 0 83 10 0 0 324 573 33 572 1 0.44 0.47 0.50 1 0 1016848 676540 340308 106124 25620 345056 72916 112496 160588 14336 518284 5752 1108988 0 1108988 0 0 20 0 0 141268 12327 43 11634 0 0 0 0 27488 323 13 0 3 28 0 0 0 0 0 8 6 2 1 0 0 0 0 0 30 5 35 12289 81 12370 0 0 0 115961 2688 3 23594 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1233 622 295 90 32 28 11 6 4 4 73
20170303 14:26:00 16 0 25 5 0 1 0 54 41 0 0 916 2403 481 575 5 0.52 0.49 0.50 5 0 1016848 675100 341748 106124 23572 345080 72912 112508 161376 14336 520044 5752 1108988 0 1108988 0 0 64 0 0 140260 6218 91 125233 0 0 0 0 27484 330 13 0 4 33 4 0 0 0 0 30 33 6 44 0 0 0 0 0 15 11 26 6143 167 6309 0 0 0 115972 2688 3 23605 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1205 780 315 96 32 26 11 6 4 4 73
20170303 14:26:10 27 7 47 4 0 1 0 15 82 0 0 1650 4483 916 579 4 0.84 0.55 0.53 4 0 1016848 678516 338332 106124 25620 345132 72920 112544 161936 14336 521404 5752 1108988 0 1108988 0 0 120 0 0 141284 12329 56 243581 0 0 0 0 27492 328 13 0 5 33 1 0 0 0 0 40 52 7 71 0 0 0 0 0 30 8 38 12292 94 12386 0 0 0 115970 2720 3 23603 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1005 623 265 88 34 23 11 6 4 4 73
20170303 14:26:20 33 3 63 0 0 1 0 0 100 0 0 2056 6180 1360 582 5 0.87 0.57 0.53 5 0 1016848 678572 338276 106124 23572 345212 73016 112528 163340 14336 524828 5752 1108988 0 1108988 0 0 88 0 0 140272 6224 104 349651 0 0 0 0 27588 336 13 0 6 31 2 0 0 0 0 15 12 5 7 0 0 0 0 0 16 13 28 6149 179 6328 0 0 0 116001 2784 3 23629 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 503 733 312 101 36 23 10 6 4 4 73
20170303 14:26:30 22 12 58 4 0 1 0 4 93 0 0 1890 5145 981 582 3 1.34 0.68 0.57 3 1 1016848 679780 337068 106124 25620 345248 73064 112940 162800 14336 531460 5752 1108988 0 1108988 0 0 88 0 0 141232 9049 81 268472 0 0 0 0 27628 326 13 0 7 31 6 0 0 0 0 32 37 8 43 0 0 0 0 0 22 12 34 9011 119 9130 0 0 0 115990 2720 3 23606 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 697 639 273 88 29 25 12 7 5 3 73
20170303 14:26:40 13 15 39 2 0 1 0 31 68 0 0 1332 3041 499 574 3 1.36 0.71 0.58 3 0 1016848 675072 341776 106124 23572 345380 73040 109336 160872 14336 518716 5752 1108988 0 1108988 0 0 132 0 0 140212 9485 122 167374 0 0 0 0 27596 326 13 0 18 31 3 0 0 0 0 25 27 5 32 0 0 0 0 0 23 17 40 9410 197 9606 0 0 0 116052 2688 3 23602 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 988 578 506 96 32 24 12 7 5 3 73
20170303 14:26:50 12 13 39 1 0 0 0 35 64 0 0 1239 2658 429 579 2 1.62 0.78 0.60 1 0 1016848 677292 339556 106124 23572 345476 73052 109408 162364 14336 521884 5752 1108988 0 1108988 0 0 168 0 0 140208 6188 81 144472 0 0 0 0 27596 326 13 0 28 31 5 0 0 0 0 16 11 4 3 0 0 0 0 0 15 12 27 6150 119 6269 0 0 0 116101 2720 3 23598 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 506 562 497 87 34 25 12 7 5 3 73
20170303 14:27:00 11 13 37 2 0 1 0 37 62 0 0 1206 2544 384 578 2 1.37 0.76 0.60 2 0 1016848 678164 338684 106124 25620 345568 73060 109484 161676 14336 520552 5752 1108988 0 1108988 0 0 124 0 0 141232 12328 117 129865 0 0 0 0 27596 327 13 0 34 30 0 0 0 0 0 18 16 4 14 0 0 0 0 0 30 15 45 12290 154 12445 0 2 2 116164 2688 3 23607 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 723 393 501 94 33 20 12 7 5 3 73
20170303 14:27:10 13 14 40 1 0 1 0 31 68 0 0 1283 2865 448 573 1 1.40 0.78 0.61 1 0 1016848 675700 341148 106124 23572 345672 73064 109552 161160 14336 518676 5752 1108988 0 1108988 0 0 100 0 0 140220 6220 125 150351 0 0 0 0 27592 325 13 0 44 30 0 0 0 0 0 27 30 5 32 0 0 0 0 0 15 16 31 6145 200 6345 0 0 0 116211 2656 3 23599 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 963 524 496 98 36 24 11 7 5 3 73
20170303 14:27:20 11 13 37 3 0 1 0 34 62 0 0 1247 2778 436 577 2 1.33 0.79 0.61 2 0 1016848 678968 337880 106124 25620 345772 73100 109668 162012 14336 521416 5752 1108988 0 1108988 0 0 132 0 0 141236 12327 80 147145 0 0 0 0 27612 327 13 0 53 30 0 0 0 0 0 11 7 3 2 0 0 0 0 0 30 12 42 12289 117 12406 0 0 0 116278 2688 3 23605 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 622 364 458 95 39 23 11 7 5 3 73
20170303 14:27:30 11 14 37 2 0 0 0 35 63 0 0 1168 2600 408 574 2 1.12 0.76 0.60 2 0 1016848 676372 340476 106124 23572 345856 73108 109720 161696 14336 520600 5752 1108988 0 1108988 0 0 104 0 0 140212 6217 138 136229 0 0 0 0 27612 327 13 0 56 30 0 0 0 0 0 7 5 2 1 0 0 0 0 0 15 17 32 6142 213 6355 0 2 2 116331 2688 3 23604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 775 536 484 98 34 24 12 7 5 3 73
20170303 14:27:40 13 15 42 4 0 1 0 25 71 0 0 1349 2870 445 578 4 1.03 0.76 0.60 3 0 1016848 680168 336680 106124 25620 345944 73160 109836 162612 14336 522696 5752 1108988 0 1108988 0 0 56 0 0 141236 12327 83 148615 0 0 0 0 27652 326 13 0 60 29 0 0 0 0 0 12 9 3 2 0 0 0 0 0 30 11 41 12289 120 12409 0 0 0 116390 2720 3 23603 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 904 376 429 92 34 17 8 7 5 3 73
20170303 14:27:50 10 14 37 4 0 1 0 35 62 0 0 1183 2629 412 573 2 0.87 0.73 0.60 1 0 1016848 676820 340028 106124 23572 346028 73132 109888 161608 14336 519320 5752 1108988 0 1108988 0 0 76 0 0 140244 6219 113 137396 0 0 0 0 27612 325 13 0 56 28 0 0 0 0 0 20 15 7 5 0 0 0 0 0 15 15 30 6144 189 6333 0 0 0 116440 2688 3 23599 0 0 8 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 726 529 507 102 42 21 9 7 5 3 73
20170303 14:28:00 13 14 40 1 0 1 0 30 68 0 0 1303 2833 446 583 5 0.88 0.74 0.60 4 2 1016848 681004 335844 106124 25620 346148 73172 109952 162972 14336 524112 5752 1108988 0 1108988 0 0 104 0 0 141320 9458 104 148581 0 0 0 0 27644 327 13 0 58 30 4 0 0 0 0 16 11 6 2 0 0 0 0 0 23 15 38 9421 142 9563 0 1 1 116508 2720 3 23608 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 411 387 429 92 38 21 9 7 5 3 73
20170303 14:28:10 13 10 32 1 0 1 0 43 56 0 0 1085 2163 301 574 1 0.99 0.76 0.61 1 0 1016848 676452 340396 106124 23572 346200 73156 110000 161280 14336 518816 5752 1108988 0 1108988 0 0 116 0 0 140240 9088 111 102935 0 0 0 0 27616 328 13 0 58 33 1 0 0 0 0 49 66 8 93 0 0 0 0 0 22 14 36 9013 186 9199 0 0 0 116542 2688 3 23604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1091 484 482 108 37 23 9 6 5 3 73
20170303 14:28:20 23 9 44 0 0 1 0 23 77 0 0 1554 3863 756 584 1 1.22 0.82 0.63 1 0 1016848 681112 335736 106124 23572 346256 73516 110024 163496 14336 535772 5752 1108988 0 1108988 0 0 112 0 0 140204 6181 77 208506 0 0 0 0 27944 328 13 0 52 29 3 0 0 0 0 61 91 9 145 0 0 0 0 0 15 11 26 6143 115 6258 0 0 0 116568 2720 3 23608 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 676 581 520 107 52 24 8 4 3 4 72
20170303 14:28:30 7 0 6 8 0 1 0 78 14 0 0 373 623 35 575 1 1.11 0.81 0.63 1 0 1016848 675780 341068 106124 23572 346264 73264 110024 160204 14336 517796 5752 1108988 0 1108988 0 0 116 0 0 140156 12361 95 13061 0 0 0 0 27692 325 13 0 42 28 1 0 0 0 0 4 2 1 1 0 0 0 0 0 30 12 42 12288 168 12456 0 1 1 116558 2688 3 23599 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1579 644 545 116 60 24 8 4 3 4 72
20170303 14:28:40 7 0 5 4 0 0 0 84 13 0 0 320 504 35 584 2 1.26 0.85 0.64 2 0 1016848 677820 339028 106124 23572 346268 73244 110032 161920 14336 521872 5752 1108988 0 1108988 0 0 60 0 0 140148 6174 43 12974 0 0 0 0 27672 327 13 0 35 30 3 0 0 0 0 6 3 1 2 0 0 0 0 0 15 5 20 6141 76 6216 0 0 0 116563 2688 3 23605 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1185 654 525 107 59 25 8 4 3 4 72
20170303 14:28:50 7 0 6 7 0 0 0 80 13 0 0 358 622 35 575 1 1.06 0.82 0.63 1 0 1016848 677796 339052 106124 25620 346280 73240 110036 160232 14336 517796 5752 1108988 0 1108988 0 0 36 0 0 141180 12454 166 12783 0 0 0 0 27672 325 13 0 20 28 1 0 0 0 0 4 2 1 1 0 0 0 0 0 30 13 43 12294 326 12620 0 0 0 116558 2688 3 23599 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1387 548 519 112 59 25 8 4 3 4 72
20170303 14:29:00 7 0 5 4 0 0 0 84 12 0 0 316 497 29 575 1 0.90 0.80 0.63 1 0 1016848 675936 340912 106124 23572 346284 73236 110032 160360 14336 517932 5752 1108988 0 1108988 0 0 40 0 0 140148 6217 84 10892 0 0 0 0 27668 325 13 0 14 28 1 0 0 0 0 6 3 1 1 0 0 0 0 0 15 9 24 6145 156 6301 0 0 0 116558 2688 3 23599 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1598 649 518 113 58 27 8 4 3 4 72
20170303 14:29:10 9 0 7 9 0 0 0 75 17 0 0 418 765 43 577 1 0.76 0.77 0.62 1 0 1016848 678416 338432 106124 25620 346296 73236 110040 160680 14336 518748 5752 1108988 0 1108988 0 0 32 0 0 141172 12324 44 16326 0 0 0 0 27668 325 13 0 9 28 0 0 0 0 0 6 4 1 1 0 0 0 0 0 30 5 35 12287 81 12368 0 0 0 116558 2688 3 23599 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1264 536 515 117 53 27 8 4 3 4 72
20170303 14:29:20 6 0 5 4 0 0 0 85 11 0 0 291 481 29 575 1 0.64 0.74 0.61 1 0 1016848 675924 340924 106124 23572 346300 73236 110040 160356 14336 517932 5752 1108988 0 1108988 0 0 32 0 0 140148 6219 78 10892 0 0 0 0 27668 323 13 0 1 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 15 9 24 6144 153 6297 0 0 0 116558 2656 3 23597 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1675 624 511 115 57 27 8 4 3 4 72
20170303 14:29:30 7 0 8 7 0 0 0 78 15 0 0 375 614 41 576 3 0.69 0.75 0.62 1 0 1016848 678488 338360 106124 25620 346300 73228 110028 160700 14336 518748 5752 1108988 0 1108988 0 0 32 0 0 141172 12324 48 15018 0 0 0 0 27660 323 13 0 1 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 30 6 36 12287 86 12373 0 0 0 116558 2688 3 23597 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1374 493 520 100 58 27 8 4 3 4 72
20170303 14:29:40 5 0 4 4 0 0 0 87 10 0 0 268 452 23 574 4 0.59 0.73 0.61 3 0 1016848 678320 338528 106124 23572 346304 73228 110040 163208 14336 520852 5752 1108988 0 1108988 0 0 32 0 0 140148 6213 78 8675 0 0 0 0 27660 323 13 0 1 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 15 8 23 6138 153 6291 0 0 0 116559 2656 3 23598 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 974 657 516 115 58 27 8 4 3 4 72
20170303 14:29:50 6 0 6 7 0 0 0 81 12 0 0 357 583 39 584 3 0.50 0.70 0.60 2 1 1016848 681132 335716 106124 25620 346340 73228 110564 162676 14336 525600 5752 1108988 0 1108988 0 0 24 0 0 141196 11929 42 14162 0 0 0 0 27660 324 13 0 1 29 8 0 0 0 0 2 1 1 0 0 0 0 0 0 29 5 34 11891 80 11972 0 0 0 116567 2688 3 23606 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 789 536 467 107 57 27 8 4 3 4 72
20170303 14:30:00 7 0 6 4 0 0 0 83 13 0 0 307 498 30 574 1 0.42 0.68 0.60 1 0 1016848 675904 340944 106124 23572 346308 73228 110044 160352 14336 517932 5752 1108988 0 1108988 0 0 28 0 0 140148 6629 81 11448 0 0 0 0 27660 323 13 0 0 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 16 9 25 6554 157 6711 0 0 0 116558 2656 3 23597 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1594 657 530 108 57 27 8 4 3 4 72
20170303 14:30:10 10 0 7 5 0 0 0 77 18 0 0 375 659 39 582 0 0.65 0.72 0.61 0 1 1016848 680656 336192 106124 25620 346312 73228 110472 162420 14336 523420 5752 1108988 0 1108988 0 0 36 0 0 141196 7819 40 14985 0 0 0 0 27660 324 13 0 0 29 8 0 0 0 0 3 2 1 1 0 0 0 0 0 19 5 24 7782 78 7860 0 0 0 116564 2688 3 23603 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 861 521 477 112 57 27 8 4 3 4 72
20170303 14:30:20 6 0 5 8 0 0 0 81 12 0 0 326 582 33 574 1 0.55 0.70 0.61 1 0 1016848 675944 340904 106124 23572 346316 73228 110052 160348 14336 517932 5752 1108988 0 1108988 0 0 28 0 0 140152 10725 79 12333 0 0 0 0 27660 323 13 0 0 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 26 9 35 10650 154 10804 0 0 0 116560 2656 3 23597 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1556 651 529 112 58 27 8 4 3 4 72
20170303 14:30:30 7 0 5 4 0 0 0 84 12 0 0 311 495 34 580 1 0.47 0.68 0.60 1 0 1016848 675900 340948 106124 23572 346320 73136 110012 160656 14336 513192 5752 1108988 0 1108988 0 0 24 0 0 140156 6182 43 12847 0 0 0 0 27568 323 13 0 1 29 2 0 0 0 0 3 2 1 1 0 0 0 0 0 15 5 20 6144 80 6224 0 0 0 116560 2688 3 23599 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1575 691 508 101 57 28 9 4 3 4 72
20170303 14:30:40 7 0 6 7 0 0 0 79 14 0 0 366 604 35 573 1 0.87 0.75 0.62 1 0 1016848 674204 342644 106124 23572 346328 73100 110008 159432 14336 510572 5752 1108988 0 1108988 0 0 36 0 0 140148 12363 78 13005 0 0 0 0 27532 322 13 0 1 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 30 9 39 12288 153 12441 0 0 0 116558 2656 3 23596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1933 632 540 107 58 28 9 4 3 4 72
20170303 14:30:50 7 0 5 4 0 0 0 84 12 0 0 317 485 35 580 1 0.74 0.73 0.62 1 0 1016848 675884 340964 106124 23572 346332 73100 110012 160684 14336 513192 5752 1108988 0 1108988 0 0 40 0 0 140152 6182 40 12886 0 0 0 0 27532 323 13 0 1 29 2 0 0 0 0 2 1 1 0 0 0 0 0 0 15 5 20 6144 78 6222 0 0 0 116560 2688 3 23599 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1643 613 520 107 57 28 9 4 3 4 72
20170303 14:31:00 7 0 7 8 0 0 0 78 14 0 0 371 628 37 575 1 0.71 0.72 0.62 1 0 1016848 675336 341512 106124 23572 346332 73100 110036 160472 14336 512076 5752 1108988 0 1108988 0 0 28 0 0 140148 12363 83 13670 0 0 0 0 27532 323 13 0 1 28 0 0 0 0 0 2 2 1 0 0 0 0 0 0 30 9 39 12288 159 12447 0 0 0 116563 2688 3 23601 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1722 654 505 109 58 28 9 4 3 4 72
