################################################################################
# Collectl:   V4.0.4-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       topstorlin  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1469443666.05 [20160725-13:47:46]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20160725-141115  Secs: 1469445075 TZ: +0300
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 2  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.920 Cores: 2  Siblings: 2 Nodes: 1
# Kernel:     3.10.0-327.18.2.el7.x86_64  Memory: 1274784 kB  Swap: 1048572 kB
# NumDisks:   2 DiskNames: sda sdb
# NumNets:    4 NetNames: enp0s3:1000 enp0s8:1000 enp0s9:1000 lo:??
# SCSI:       DA:0:00:00:00 CD:2:00:00:00 DA:3:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20160725 16:10:30 18 8 31 7 0 2 0 35 59 0 0 2372 3011 228 580 5 3.25 2.42 2.14 3 0 1274784 599960 674824 87232 6440 262888 64468 84884 170096 20480 565736 5760 1048572 0 1048572 0 0 84 0 0 107208 5982 994 49988 0 0 0 0 29320 289 15 0 46 29 3 0 0 0 0 13 8 3 2 0 0 0 0 0 65 63 128 5982 994 6976 0 0 0 74108 2688 2 23318 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 686 360 209 123 43 49 15 6 5 5 154
20160725 16:10:40 13 11 31 0 0 1 0 45 55 0 0 1930 1811 171 577 4 2.90 2.38 2.13 1 0 1274784 595900 678884 87232 6440 262944 64436 84836 166948 20480 556492 5760 1048572 0 1048572 0 0 84 0 0 107208 0 44 59927 0 0 0 0 29260 285 13 0 38 27 0 0 0 0 0 14 9 3 2 0 0 0 0 0 0 8 8 0 44 44 0 0 0 74093 2496 2 23272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 831 399 344 126 56 51 15 6 5 5 154
################################################################################
# Collectl:   V4.0.4-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       topstorlin  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1469452773.01 [20160725-16:19:33]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20160725-162007  Secs: 1469452807 TZ: +0300
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 2  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.920 Cores: 2  Siblings: 2 Nodes: 1
# Kernel:     3.10.0-327.18.2.el7.x86_64  Memory: 1274784 kB  Swap: 1048572 kB
# NumDisks:   2 DiskNames: sda sdb
# NumNets:    4 NetNames: enp0s3:1000 enp0s8:1000 enp0s9:?? lo:??
# SCSI:       CD:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20160725 16:20:20 40 0 15 8 0 4 0 33 59 0 0 2032 2036 119 559 2 2.55 0.70 0.24 1 0 1274784 435812 838972 47384 21528 165844 42572 63740 135932 4096 436276 5760 1048572 0 1048572 0 0 0 0 0 100696 9304 349 14363 6 0 0 0 24508 275 12 0 2 28 6 0 0 0 0 189 167 30 59 0 0 0 0 0 88 35 124 9304 349 9653 0 2 2 23000 2176 2 17340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 357 475 235 69 6 4 4 3 3 5 198
20160725 16:20:30 30 14 47 4 0 3 0 3 93 0 0 2556 2913 449 576 4 4.39 1.17 0.40 6 0 1274784 475148 799636 63228 27416 182172 45280 81164 148068 4096 487136 5760 1048572 0 1048572 0 0 264 0 0 103504 11484 140 179694 0 0 0 0 26612 279 12 0 28 27 7 0 0 0 0 55 54 22 17 0 0 0 0 0 32 27 59 11177 140 11316 0 0 0 23302 2336 2 17485 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 292 737 576 156 69 22 8 3 3 4 185
20160725 16:20:40 33 8 37 4 0 4 0 15 81 0 0 2127 1740 171 566 2 4.39 1.28 0.44 3 0 1274784 473024 801760 63288 25624 186632 44792 81336 145028 12288 483896 5760 1048572 0 1048572 0 0 416 0 0 104872 13528 108 67758 0 0 0 0 26200 281 14 0 36 29 4 0 0 0 0 18 13 3 3 0 0 0 0 0 36 18 55 13835 108 13944 0 0 0 23425 2368 2 17539 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 540 982 637 204 72 21 15 6 3 2 184
20160725 16:20:50 27 13 41 3 0 3 0 14 83 0 0 2183 1701 182 581 8 4.65 1.44 0.50 7 1 1274784 479616 795168 63288 25624 186704 44844 81568 150420 14336 484192 5760 1048572 0 1048572 0 0 440 0 0 104076 5731 127 70216 0 0 0 0 26272 281 14 0 47 29 5 0 0 0 0 21 15 4 3 0 0 0 0 0 15 20 35 5731 127 5858 0 1 1 23506 2528 2 17570 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 182 739 532 195 77 22 16 6 3 3 183
20160725 16:21:00 21 10 34 1 0 2 0 32 67 0 0 1912 1653 184 572 6 4.16 1.44 0.51 7 0 1274784 479072 795712 63312 25624 186796 44608 82464 150876 14336 487420 5760 1048572 0 1048572 0 0 252 0 0 104072 5324 75 66580 0 0 0 0 26008 282 14 0 55 29 5 0 0 0 0 15 9 3 2 0 0 0 0 0 14 10 24 5324 75 5399 0 0 0 23489 2368 2 17512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 660 608 208 84 23 18 6 3 3 183
20160725 16:21:10 19 15 46 2 0 3 0 15 83 0 0 2482 2817 346 577 5 4.20 1.54 0.55 6 1 1274784 490216 784568 63316 27416 188464 45668 81640 153372 14336 485960 5760 1048572 0 1048572 0 0 104 0 0 106956 7150 557 116691 0 0 0 0 27028 283 16 0 65 31 8 0 0 0 0 17 11 3 2 0 0 0 0 0 29 73 102 6843 557 7400 0 1 1 23691 2560 2 17629 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 206 423 342 141 70 16 16 7 2 3 183
20160725 16:21:20 18 11 34 3 0 3 0 31 66 0 0 1952 1724 173 570 0 4.23 1.64 0.60 1 0 1274784 484864 789920 63316 25624 188712 45588 81600 150132 14336 478352 5760 1048572 0 1048572 0 0 132 0 0 105284 4554 86 63680 0 0 0 0 26860 282 15 0 48 30 3 0 0 0 0 17 10 3 2 0 0 0 0 0 20 15 35 4862 86 4948 1 1 2 23750 2464 2 17638 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 668 642 348 143 68 17 14 6 3 3 183
20160725 16:21:30 20 11 33 0 0 2 0 34 66 0 0 1897 1697 205 568 3 3.73 1.61 0.60 3 0 1274784 492396 782388 63284 23576 188760 45604 82340 160408 16384 488140 5760 1048572 0 1048572 0 0 112 0 0 104232 3684 87 71292 0 0 0 0 26864 282 14 0 51 29 3 0 0 0 0 19 13 3 3 0 0 0 0 0 10 17 27 3684 87 3772 0 0 0 23778 2432 2 17608 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 89 238 362 163 71 18 12 6 3 2 183
20160725 16:21:40 22 11 42 1 0 3 0 21 78 0 0 1800 1367 138 581 8 4.39 1.82 0.68 10 1 1274784 488148 786636 63348 25624 188896 45792 81836 152364 16384 483612 5760 1048572 0 1048572 0 0 72 0 0 105340 7375 61 54115 0 0 0 0 27060 282 14 0 52 29 3 0 0 0 0 10 7 3 2 0 0 0 0 0 19 12 31 7375 61 7436 0 0 0 23818 2464 2 17605 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 723 523 356 133 56 22 11 6 3 2 183
20160725 16:21:50 19 11 34 1 0 2 0 32 67 0 0 1966 1709 188 570 8 3.80 1.78 0.68 5 0 1274784 485804 788980 63320 25624 188944 45660 82808 150712 16384 486248 5760 1048572 0 1048572 0 0 92 0 0 105272 3689 86 68381 0 0 0 0 26936 280 14 0 47 28 4 0 0 0 0 9 7 3 2 0 0 0 0 0 10 17 27 3689 86 3776 0 1 1 23879 2400 2 17612 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 495 553 423 163 78 20 13 6 3 2 183
20160725 16:22:00 21 10 32 2 0 2 0 34 64 0 0 1767 1419 125 580 10 3.51 1.79 0.69 7 1 1274784 501084 773700 63316 25368 188952 45768 82832 164176 16384 499272 5760 1048572 0 1048572 0 0 100 0 0 105968 4855 73 46779 0 0 0 0 27020 281 14 0 43 29 9 0 0 0 0 11 7 3 2 0 0 0 0 0 12 14 26 4727 73 4800 0 0 0 23937 2528 2 17637 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 34 15 72 77 20 13 6 3 2 183
20160725 16:22:10 18 14 43 1 0 2 0 22 77 0 0 2406 2501 291 563 1 3.96 1.94 0.75 0 0 1274784 480012 794772 63284 23576 189052 45596 81892 147656 16384 469936 5760 1048572 0 1048572 0 0 68 0 0 104228 6209 376 101471 0 0 0 0 26864 278 12 0 47 27 1 0 0 0 0 9 6 2 2 0 0 0 0 0 17 36 53 6337 376 6713 0 0 0 23916 2272 2 17556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1288 987 444 139 71 18 14 6 3 2 183
20160725 16:22:20 21 12 37 1 0 2 0 28 72 0 0 2064 1705 155 568 4 3.89 1.99 0.78 1 0 1274784 483820 790964 63284 23576 189112 45620 82012 150684 16384 478972 5760 1048572 0 1048572 0 0 72 0 0 104224 3687 109 57392 0 0 0 0 26892 280 14 0 41 28 4 0 0 0 0 11 9 3 2 0 0 0 0 0 10 18 28 3687 109 3796 0 1 1 24028 2400 2 17618 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 242 986 457 143 67 16 16 6 3 2 183
20160725 16:22:30 17 11 37 2 0 2 0 31 67 0 0 2003 1740 170 570 5 4.28 2.14 0.85 3 0 1274784 482924 791860 63316 25624 189208 45696 82084 148772 16384 471612 5760 1048572 0 1048572 0 0 104 0 0 105248 7373 53 62627 0 0 0 0 26956 278 12 0 44 27 1 0 0 0 0 12 9 3 2 0 0 0 0 0 19 9 28 7373 53 7427 0 0 0 24005 2240 2 17559 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1023 894 393 126 66 17 16 6 3 2 183
20160725 16:22:40 17 10 33 1 0 2 0 38 62 0 0 1862 1657 165 568 6 3.77 2.10 0.85 5 0 1274784 482128 792656 63284 23576 189244 45616 82160 149596 18432 474824 5760 1048572 0 1048572 0 0 72 0 0 104224 3684 82 58980 0 0 0 0 26880 279 12 0 46 26 1 0 1 0 0 12 9 3 2 0 0 0 0 0 10 14 23 3684 82 3766 0 0 0 24046 2272 2 17556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 943 996 456 137 74 20 16 6 3 3 182
20160725 16:22:50 21 10 34 1 0 2 0 32 67 0 0 1695 1328 127 578 6 3.97 2.20 0.89 6 0 1274784 488592 786192 63316 25624 189328 45664 82540 152460 18432 481412 5760 1048572 0 1048572 0 0 60 0 0 105248 7375 193 49013 0 0 0 0 26884 281 14 0 41 28 4 0 0 0 0 11 8 3 2 0 0 0 0 0 19 17 37 7375 192 7567 0 1 1 24117 2400 2 17591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 410 619 437 128 61 20 17 6 3 3 182
20160725 16:23:00 18 10 30 1 0 2 0 40 59 0 0 1784 1581 168 569 4 3.82 2.23 0.91 4 0 1274784 484696 790088 63284 23576 189352 45600 82292 151180 18432 478420 5760 1048572 0 1048572 0 0 72 0 0 104224 3690 79 59882 0 0 0 0 26836 281 14 0 39 28 4 0 0 0 0 11 7 3 2 0 0 0 0 0 10 13 23 3690 79 3769 0 0 0 24139 2336 2 17583 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340 969 458 138 71 20 17 6 3 3 182
20160725 16:23:10 18 9 32 4 0 2 0 36 61 0 0 1911 1900 162 566 4 3.47 2.20 0.92 4 0 1274784 483872 790912 63288 25624 189424 45728 82296 148828 18432 470896 5760 1048572 0 1048572 0 0 72 0 0 105248 7373 60 60028 0 0 0 0 26944 278 12 0 42 27 1 0 0 0 0 14 10 3 2 0 0 0 0 0 19 10 29 7373 61 7434 0 0 0 24167 2272 2 17559 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 849 783 444 143 73 22 16 6 3 3 182
20160725 16:23:20 18 12 36 3 0 2 0 29 68 0 0 2016 1710 169 566 2 3.71 2.29 0.97 1 0 1274784 482516 792268 63284 23576 189480 45736 82308 149496 18432 471956 5760 1048572 0 1048572 0 0 68 0 0 104208 3688 109 61792 0 0 0 0 26916 279 13 0 36 28 2 0 0 0 0 17 11 3 3 0 0 0 0 0 10 18 27 3688 109 3797 0 1 1 24219 2304 2 17575 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 933 834 469 145 74 21 17 6 3 3 182
20160725 16:23:30 20 9 32 7 0 2 0 30 63 0 0 1934 1687 139 568 2 3.67 2.33 0.99 1 0 1274784 485228 789556 63260 23576 189516 45812 82392 151764 18432 479412 5760 1048572 0 1048572 0 0 80 0 0 104204 7373 83 53410 0 0 0 0 26996 281 14 0 39 29 4 0 0 0 0 15 10 3 2 0 0 0 0 0 19 14 33 7373 84 7457 0 0 0 24310 2400 2 17616 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 265 890 479 140 74 22 16 6 3 3 182
20160725 16:23:40 16 9 29 6 0 2 0 38 56 0 0 1802 1683 156 572 8 3.26 2.29 0.99 5 0 1274784 497652 777132 63260 25624 189576 45872 82672 161304 18432 491628 5760 1048572 0 1048572 0 0 88 0 0 105236 7375 54 55269 0 0 0 0 27056 282 14 0 38 29 5 0 0 0 0 14 8 3 2 0 0 0 0 0 19 9 28 7375 54 7428 0 0 0 24339 2496 2 17615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 112 64 155 136 76 20 17 6 3 3 182
20160725 16:23:50 21 13 41 1 0 2 0 22 77 0 0 2167 1697 182 572 1 3.55 2.38 1.04 1 0 1274784 487768 787016 63256 23576 192124 45920 83640 151576 18432 483568 5760 1048572 0 1048572 0 0 80 0 0 106496 3949 115 68329 1 0 0 0 26992 279 12 0 38 27 2 0 0 0 0 18 12 3 3 0 0 0 0 0 15 18 33 3949 115 4064 0 1 1 24419 2368 2 17608 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 216 853 466 146 72 14 12 6 3 3 182
20160725 16:24:00 15 9 31 4 0 2 0 40 56 0 0 1948 1913 171 563 1 3.30 2.37 1.05 1 0 1274784 487600 787184 63256 25624 192168 45800 82592 149460 18432 471464 5760 1048572 0 1048572 0 0 68 0 0 107496 7373 54 60597 0 0 0 0 26872 278 12 0 39 27 1 0 0 0 0 17 10 3 3 0 0 0 0 0 19 9 28 7373 54 7427 0 0 0 24468 2304 2 17608 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 430 701 440 129 78 19 14 6 3 3 182
20160725 16:24:10 20 13 38 0 0 2 0 27 73 0 0 2112 2145 295 572 7 3.83 2.52 1.11 7 1 1274784 506424 768360 64868 25624 193860 46088 85076 163628 18432 494436 5760 1048572 0 1048572 0 0 104 0 0 107496 4098 336 99510 0 0 0 0 27124 285 15 0 43 30 3 0 0 0 0 14 10 3 2 0 0 0 0 0 11 55 66 4098 336 4433 0 1 1 24590 2528 2 17661 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 94 98 42 52 29 21 5 6 3 180
20160725 16:24:20 17 11 37 2 0 2 0 31 67 0 0 2065 1952 192 564 1 3.71 2.53 1.13 1 0 1274784 486384 788400 63256 23576 192388 45972 82696 149720 18432 471464 5760 1048572 0 1048572 0 0 84 0 0 106500 7374 138 68532 0 0 0 0 27008 279 13 0 39 28 3 0 0 0 0 13 8 3 2 0 0 0 0 0 19 28 47 7374 138 7512 0 0 0 24602 2304 2 17623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 769 791 463 149 71 26 19 9 6 3 180
20160725 16:24:30 15 10 32 1 0 1 0 41 58 0 0 1900 1682 152 568 3 3.36 2.50 1.13 1 0 1274784 487496 787288 63256 23576 192440 46056 82744 150804 18432 474576 5760 1048572 0 1048572 0 0 76 0 0 106480 3690 50 54961 0 0 0 0 27032 279 13 0 41 28 2 0 0 0 0 12 8 3 2 0 0 0 0 0 10 10 20 3690 50 3740 0 0 0 24803 2304 2 17673 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 361 793 469 152 78 26 21 8 6 3 180
20160725 16:24:40 20 10 35 1 0 2 0 32 66 0 0 1994 1767 154 562 1 3.61 2.58 1.18 1 0 1274784 485432 789352 63256 23576 192508 46112 82812 148868 18432 470228 5760 1048572 0 1048572 0 0 80 0 0 106468 7373 76 56704 0 0 0 0 27032 277 12 0 44 26 2 0 0 0 0 16 11 3 3 0 0 0 0 0 19 16 35 7373 76 7449 0 0 0 24818 2240 2 17640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1044 752 469 144 75 27 20 8 6 3 180
20160725 16:24:50 14 11 32 0 0 2 0 40 59 0 0 1841 1577 159 565 6 3.13 2.51 1.17 6 1 1274784 494884 779900 63260 25624 192500 46224 82928 155712 18432 481012 5760 1048572 0 1048572 0 0 92 0 0 107472 3687 49 56949 0 0 0 0 27144 282 14 1 37 29 10 0 0 0 0 19 13 3 3 0 0 0 0 0 10 8 17 3687 48 3735 0 0 0 24903 2400 2 17689 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73 81 354 145 73 26 21 8 6 3 180
20160725 16:25:00 18 11 36 3 0 2 0 29 68 0 0 1969 1697 162 565 2 3.12 2.53 1.19 1 0 1274784 489736 785048 63256 23576 192728 46188 83004 152140 18432 477004 5760 1048572 0 1048572 0 0 84 0 0 106400 7386 95 58798 0 0 0 0 27076 284 15 0 39 30 6 0 0 0 0 18 10 3 3 0 0 0 0 0 21 21 41 7386 97 7483 0 0 0 24947 2368 2 17694 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243 670 469 134 74 26 20 8 6 3 180
20160725 16:25:10 21 10 34 2 0 2 0 32 67 0 0 1932 1703 150 564 2 3.26 2.58 1.22 1 0 1274784 487984 786800 63256 23576 192800 46128 83052 150776 18432 473276 5760 1048572 0 1048572 0 0 96 0 0 106368 3688 53 56458 0 0 0 0 27016 280 13 0 37 28 9 0 0 0 0 13 9 3 2 0 0 0 0 0 10 10 20 3688 53 3741 0 0 0 24982 2272 2 17678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 562 787 448 134 72 26 21 8 6 3 180
20160725 16:25:20 20 10 32 1 0 2 0 35 64 0 0 1831 1518 144 577 6 3.59 2.67 1.26 6 0 1274784 508552 766232 63288 25624 192852 46432 84092 166048 18432 495640 5760 1048572 0 1048572 0 0 128 0 0 105900 5740 75 53451 0 0 0 0 27296 282 15 0 34 29 3 0 0 0 0 21 14 4 3 0 0 0 0 0 16 14 30 5740 75 5815 0 1 1 25150 2592 2 17786 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 56 51 49 30 11 21 8 7 2 180
20160725 16:25:30 18 12 38 2 0 2 0 27 71 0 0 2173 1990 205 561 0 3.04 2.59 1.25 0 0 1274784 487324 787460 63256 23576 192960 46068 83076 149252 18432 470228 5760 1048572 0 1048572 0 0 100 0 0 104888 5329 91 72793 0 0 0 0 26936 277 12 0 39 25 8 0 0 0 0 22 16 4 4 0 0 0 0 0 14 18 32 5329 91 5420 0 1 1 25073 2240 2 17659 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 875 762 452 135 76 21 22 9 7 2 180
20160725 16:25:40 18 6 24 1 0 2 0 49 50 0 0 1548 1276 101 569 3 2.79 2.55 1.25 4 0 1274784 489456 785328 63260 23576 192940 46132 83204 150808 18432 473088 5760 1048572 0 1048572 0 0 64 0 0 104868 3685 53 39498 0 0 0 0 26980 278 12 0 40 26 2 0 0 0 0 29 22 5 5 0 0 0 0 0 10 10 20 3685 53 3738 0 0 0 25113 2336 2 17669 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 595 513 472 134 75 22 21 8 6 3 180
20160725 16:25:50 23 13 43 1 0 3 0 18 82 0 0 2187 1702 183 574 4 3.45 2.70 1.31 4 1 1274784 495532 779252 63288 25624 193040 46276 83664 153692 18432 480692 5760 1048572 0 1048572 0 0 76 0 0 105884 7378 107 67587 0 0 0 0 27116 284 14 0 40 28 11 0 1 0 0 18 13 4 3 0 0 0 0 0 19 18 37 7378 106 7484 0 2 2 25218 2432 2 17717 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 365 614 453 103 46 16 19 8 7 2 180
20160725 16:26:00 10 9 26 1 0 1 0 53 45 0 0 1740 1810 179 560 1 3.08 2.64 1.31 1 0 1274784 488216 786568 63256 23576 193136 46112 83212 149672 18432 470548 5760 1048572 0 1048572 0 0 88 0 0 104884 3687 62 63057 0 0 0 0 26956 276 12 0 39 25 8 0 0 0 0 13 8 3 2 0 0 0 0 0 10 14 23 3687 63 3750 0 0 0 25193 2240 2 17662 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 743 718 506 124 74 22 22 8 7 2 180
20160725 16:26:10 17 10 33 4 0 2 0 34 62 0 0 2255 2581 254 563 4 3.23 2.69 1.34 3 0 1274784 490500 784284 63288 23576 193168 46268 83328 150204 18432 472152 5760 1048572 0 1048572 0 0 76 0 0 104868 7373 650 87562 0 0 0 0 27096 277 12 0 42 26 1 0 0 0 0 16 11 3 3 0 0 0 0 0 19 46 65 7373 650 8022 0 0 0 25253 2272 2 17672 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 517 583 477 127 70 23 19 8 6 3 180
20160725 16:26:20 11 5 18 4 0 1 0 61 35 0 0 1509 1767 161 560 0 2.88 2.63 1.34 1 0 1274784 491716 783068 63256 25624 193192 46136 83328 149720 18432 470548 5760 1048572 0 1048572 0 0 76 0 0 105888 7375 105 57420 0 0 0 0 26944 278 12 0 37 27 2 0 0 0 0 19 12 3 3 0 0 0 0 0 19 19 39 7375 105 7480 0 0 0 25286 2240 2 17667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 597 556 438 130 71 22 22 9 6 2 180
